51277.0000000000000000;95.0000000000000000;30.0000000000000000;69.4599990844726563;74.2099990844726563;13.0000000000000000;31.6666660308837891
51277.0000000000000000;95.0000000000000000;31.0000000000000000;59.1699981689453125;66.7099990844726563;13.0000000000000000;31.6666660308837891
51277.0000000000000000;95.0000000000000000;34.0000000000000000;63.6118164062500000;71.9163665771484375;13.0000000000000000;31.6666660308837891
51278.0000000000000000;68.0000000000000000;34.0000000000000000;75.0299987792968750;76.2399978637695313;0.0000000000000000;34.0000000000000000
51278.0000000000000000;68.0000000000000000;34.0000000000000000;67.0899963378906250;65.6200027465820313;0.0000000000000000;34.0000000000000000
51279.0000000000000000;78.0000000000000000;27.0000000000000000;85.2699966430664063;84.4199981689453125;7.0000000000000000;39.0000000000000000
51279.0000000000000000;78.0000000000000000;26.0000000000000000;80.7699966430664063;75.2699966430664063;7.0000000000000000;39.0000000000000000
51279.0000000000000000;78.0000000000000000;26.0000000000000000;81.1900024414062500;82.7699966430664063;7.0000000000000000;39.0000000000000000
51281.0000000000000000;56.0000000000000000;31.0000000000000000;73.4100036621093750;74.6600036621093750;13.0000000000000000;28.0000000000000000
51281.0000000000000000;56.0000000000000000;25.0000000000000000;56.5800018310546875;66.9599990844726563;13.0000000000000000;28.0000000000000000
51282.0000000000000000;83.0000000000000000;28.0000000000000000;66.2300033569335938;66.0800018310546875;12.0000000000000000;27.6666660308837891
51282.0000000000000000;83.0000000000000000;27.0000000000000000;56.9599990844726563;65.0400009155273438;12.0000000000000000;27.6666660308837891
51282.0000000000000000;83.0000000000000000;27.0000000000000000;74.1146163940429688;73.1756515502929688;12.0000000000000000;27.6666660308837891
51283.0000000000000000;106.0000000000000000;40.0000000000000000;70.9300003051757813;72.7500000000000000;15.0000000000000000;35.3333320617675781
51283.0000000000000000;106.0000000000000000;40.0000000000000000;67.8799972534179688;73.1500015258789063;15.0000000000000000;35.3333320617675781
51287.0000000000000000;70.0000000000000000;35.0000000000000000;64.6600036621093750;71.7099990844726563;7.0000000000000000;35.0000000000000000
51287.0000000000000000;70.0000000000000000;35.0000000000000000;64.0899963378906250;66.4100036621093750;7.0000000000000000;35.0000000000000000
51288.0000000000000000;51.0000000000000000;23.0000000000000000;56.5200004577636719;67.7399978637695313;21.0000000000000000;25.5000000000000000
51288.0000000000000000;51.0000000000000000;28.0000000000000000;57.4416007995605469;64.3992004394531250;21.0000000000000000;25.5000000000000000
51289.0000000000000000;40.0000000000000000;40.0000000000000000;60.4399986267089844;60.5900001525878906;14.0000000000000000;40.0000000000000000
51290.0000000000000000;94.0000000000000000;32.0000000000000000;83.9400024414062500;85.5800018310546875;1.0000000000000000;31.3333339691162109
51290.0000000000000000;94.0000000000000000;31.0000000000000000;84.6800003051757813;82.2300033569335938;1.0000000000000000;31.3333339691162109
51290.0000000000000000;94.0000000000000000;31.0000000000000000;86.4260025024414063;84.1963348388671875;1.0000000000000000;31.3333339691162109
51291.0000000000000000;63.0000000000000000;26.0000000000000000;64.0400009155273438;62.2200012207031250;31.0000000000000000;31.5000000000000000
51291.0000000000000000;63.0000000000000000;24.0000000000000000;62.0499992370605469;67.6699981689453125;31.0000000000000000;31.5000000000000000
51295.0000000000000000;47.0000000000000000;25.0000000000000000;75.9000015258789063;75.2600021362304688;3.0000000000000000;23.5000000000000000
51295.0000000000000000;47.0000000000000000;22.0000000000000000;78.9400024414062500;77.0599975585937500;3.0000000000000000;23.5000000000000000
51296.0000000000000000;109.0000000000000000;34.0000000000000000;73.7200012207031250;80.9700012207031250;18.0000000000000000;36.3333320617675781
51296.0000000000000000;109.0000000000000000;32.0000000000000000;77.2300033569335938;86.8700027465820313;18.0000000000000000;36.3333320617675781
51296.0000000000000000;109.0000000000000000;35.0000000000000000;77.0302886962890625;81.5388565063476563;18.0000000000000000;36.3333320617675781
51297.0000000000000000;81.0000000000000000;33.0000000000000000;68.3399963378906250;72.0299987792968750;9.0000000000000000;27.0000000000000000
51297.0000000000000000;81.0000000000000000;37.0000000000000000;68.9300003051757813;70.4000015258789063;9.0000000000000000;27.0000000000000000
51298.0000000000000000;91.0000000000000000;28.0000000000000000;69.5400009155273438;68.0699996948242188;8.0000000000000000;30.3333339691162109
51298.0000000000000000;91.0000000000000000;29.0000000000000000;66.2200012207031250;75.5599975585937500;8.0000000000000000;30.3333339691162109
51298.0000000000000000;91.0000000000000000;34.0000000000000000;55.3100013732910156;62.0400009155273438;8.0000000000000000;30.3333339691162109
51299.0000000000000000;32.0000000000000000;32.0000000000000000;74.0000000000000000;77.0000000000000000;3.0000000000000000;32.0000000000000000
51300.0000000000000000;80.0000000000000000;40.0000000000000000;76.6200027465820313;79.3799972534179688;5.0000000000000000;40.0000000000000000
51300.0000000000000000;80.0000000000000000;40.0000000000000000;71.1900024414062500;74.6399993896484375;5.0000000000000000;40.0000000000000000
51302.0000000000000000;102.0000000000000000;34.0000000000000000;60.0600013732910156;66.9700012207031250;10.0000000000000000;34.0000000000000000
51302.0000000000000000;102.0000000000000000;34.0000000000000000;68.9000015258789063;70.9599990844726563;10.0000000000000000;34.0000000000000000
51302.0000000000000000;102.0000000000000000;34.0000000000000000;60.7347068786621094;55.4729423522949219;10.0000000000000000;34.0000000000000000
51303.0000000000000000;72.0000000000000000;40.0000000000000000;64.2099990844726563;70.4199981689453125;13.0000000000000000;36.0000000000000000
51303.0000000000000000;72.0000000000000000;36.0000000000000000;60.0999984741210938;68.3300018310546875;13.0000000000000000;36.0000000000000000
51304.0000000000000000;111.0000000000000000;35.0000000000000000;70.7900009155273438;72.0299987792968750;15.0000000000000000;37.0000000000000000
51304.0000000000000000;111.0000000000000000;35.0000000000000000;78.3700027465820313;78.3300018310546875;15.0000000000000000;37.0000000000000000
51304.0000000000000000;111.0000000000000000;7.0000000000000000;77.1299972534179688;67.6900024414062500;15.0000000000000000;37.0000000000000000
51305.0000000000000000;51.0000000000000000;25.0000000000000000;79.2399978637695313;82.4000015258789063;1.0000000000000000;25.5000000000000000
51305.0000000000000000;51.0000000000000000;26.0000000000000000;70.5999984741210938;73.9199981689453125;1.0000000000000000;25.5000000000000000
51307.0000000000000000;81.0000000000000000;25.0000000000000000;79.6299972534179688;80.9400024414062500;0.0000000000000000;27.0000000000000000
51307.0000000000000000;81.0000000000000000;27.0000000000000000;83.7200012207031250;86.3199996948242188;0.0000000000000000;27.0000000000000000
51307.0000000000000000;81.0000000000000000;29.0000000000000000;82.0811996459960938;81.1632003784179688;0.0000000000000000;27.0000000000000000
51308.0000000000000000;36.0000000000000000;28.0000000000000000;55.9599990844726563;63.0800018310546875;14.0000000000000000;36.0000000000000000
51309.0000000000000000;125.0000000000000000;37.0000000000000000;69.1500015258789063;75.7099990844726563;5.0000000000000000;31.2500000000000000
51309.0000000000000000;125.0000000000000000;38.0000000000000000;69.3399963378906250;75.3700027465820313;5.0000000000000000;31.2500000000000000
51309.0000000000000000;125.0000000000000000;38.0000000000000000;75.6659240722656250;77.2518539428710938;5.0000000000000000;31.2500000000000000
51310.0000000000000000;72.0000000000000000;34.0000000000000000;58.0600013732910156;62.2799987792968750;14.0000000000000000;36.0000000000000000
51310.0000000000000000;72.0000000000000000;38.0000000000000000;51.9399986267089844;65.7200012207031250;14.0000000000000000;36.0000000000000000
51311.0000000000000000;101.0000000000000000;33.0000000000000000;54.4399986267089844;60.0600013732910156;5.0000000000000000;33.6666679382324219
51311.0000000000000000;101.0000000000000000;34.0000000000000000;60.8800010681152344;66.3499984741210938;5.0000000000000000;33.6666679382324219
51311.0000000000000000;101.0000000000000000;34.0000000000000000;63.5299987792968750;64.2799987792968750;5.0000000000000000;33.6666679382324219
51312.0000000000000000;71.0000000000000000;29.0000000000000000;69.7300033569335938;75.8199996948242188;23.0000000000000000;35.5000000000000000
51312.0000000000000000;71.0000000000000000;33.0000000000000000;65.3199996948242188;67.8399963378906250;23.0000000000000000;35.5000000000000000
51313.0000000000000000;68.0000000000000000;33.0000000000000000;73.8199996948242188;65.3799972534179688;9.0000000000000000;34.0000000000000000
51313.0000000000000000;68.0000000000000000;35.0000000000000000;62.1800003051757813;68.5247039794921875;9.0000000000000000;34.0000000000000000
51314.0000000000000000;117.0000000000000000;29.0000000000000000;73.9599990844726563;82.2900009155273438;11.0000000000000000;39.0000000000000000
51314.0000000000000000;117.0000000000000000;30.0000000000000000;72.2699966430664063;72.2799987792968750;11.0000000000000000;39.0000000000000000
51314.0000000000000000;117.0000000000000000;28.0000000000000000;76.1200027465820313;76.4000015258789063;11.0000000000000000;39.0000000000000000
51314.0000000000000000;117.0000000000000000;30.0000000000000000;74.0007705688476563;77.1446151733398438;11.0000000000000000;39.0000000000000000
51315.0000000000000000;80.0000000000000000;40.0000000000000000;71.0299987792968750;76.2900009155273438;9.0000000000000000;40.0000000000000000
51315.0000000000000000;80.0000000000000000;40.0000000000000000;69.9199981689453125;72.0000000000000000;9.0000000000000000;40.0000000000000000
51316.0000000000000000;54.0000000000000000;28.0000000000000000;83.6800003051757813;81.4300003051757813;2.0000000000000000;27.0000000000000000
51316.0000000000000000;54.0000000000000000;26.0000000000000000;77.7399978637695313;76.4100036621093750;2.0000000000000000;27.0000000000000000
51317.0000000000000000;107.0000000000000000;37.0000000000000000;65.5400009155273438;72.0299987792968750;8.0000000000000000;35.6666679382324219
51317.0000000000000000;107.0000000000000000;35.0000000000000000;68.9700012207031250;77.1399993896484375;8.0000000000000000;35.6666679382324219
51317.0000000000000000;107.0000000000000000;35.0000000000000000;66.8226470947265625;76.2320556640625000;8.0000000000000000;35.6666679382324219
51318.0000000000000000;97.0000000000000000;30.0000000000000000;80.9499969482421875;86.7399978637695313;4.0000000000000000;32.3333320617675781
51318.0000000000000000;97.0000000000000000;33.0000000000000000;74.9300003051757813;79.4100036621093750;4.0000000000000000;32.3333320617675781
51318.0000000000000000;97.0000000000000000;34.0000000000000000;83.3099975585937500;79.9000015258789063;4.0000000000000000;32.3333320617675781
51319.0000000000000000;65.0000000000000000;31.0000000000000000;66.9300003051757813;69.4100036621093750;8.0000000000000000;32.5000000000000000
51319.0000000000000000;65.0000000000000000;34.0000000000000000;64.1600036621093750;70.8799972534179688;8.0000000000000000;32.5000000000000000
51320.0000000000000000;117.0000000000000000;38.0000000000000000;61.9500007629394531;66.9199981689453125;5.0000000000000000;39.0000000000000000
51320.0000000000000000;117.0000000000000000;39.0000000000000000;58.0800018310546875;61.9700012207031250;5.0000000000000000;39.0000000000000000
51320.0000000000000000;117.0000000000000000;40.0000000000000000;60.0218925476074219;63.1648635864257813;5.0000000000000000;39.0000000000000000
51322.0000000000000000;43.0000000000000000;24.0000000000000000;73.5400009155273438;78.2900009155273438;1.0000000000000000;21.5000000000000000
51322.0000000000000000;43.0000000000000000;19.0000000000000000;74.6133346557617188;84.6133346557617188;1.0000000000000000;21.5000000000000000
51323.0000000000000000;40.0000000000000000;40.0000000000000000;82.3899993896484375;82.9199981689453125;2.0000000000000000;40.0000000000000000
51324.0000000000000000;133.0000000000000000;32.0000000000000000;66.0299987792968750;66.0999984741210938;10.0000000000000000;33.2500000000000000
51324.0000000000000000;133.0000000000000000;35.0000000000000000;68.1299972534179688;75.9000015258789063;10.0000000000000000;33.2500000000000000
51324.0000000000000000;133.0000000000000000;35.0000000000000000;62.8899993896484375;74.6800003051757813;10.0000000000000000;33.2500000000000000
51324.0000000000000000;133.0000000000000000;31.0000000000000000;58.9599990844726563;71.1435317993164063;10.0000000000000000;33.2500000000000000
51330.0000000000000000;114.0000000000000000;40.0000000000000000;62.1399993896484375;72.8300018310546875;8.0000000000000000;38.0000000000000000
51330.0000000000000000;114.0000000000000000;38.0000000000000000;54.8699989318847656;70.9199981689453125;8.0000000000000000;38.0000000000000000
51330.0000000000000000;114.0000000000000000;36.0000000000000000;60.5174179077148438;72.3867721557617188;8.0000000000000000;38.0000000000000000
51331.0000000000000000;81.0000000000000000;35.0000000000000000;78.0299987792968750;81.0000000000000000;6.0000000000000000;27.0000000000000000
51331.0000000000000000;81.0000000000000000;37.0000000000000000;79.4899978637695313;82.7500000000000000;6.0000000000000000;27.0000000000000000
51332.0000000000000000;115.0000000000000000;40.0000000000000000;78.5100021362304688;78.6200027465820313;4.0000000000000000;38.3333320617675781
51332.0000000000000000;115.0000000000000000;40.0000000000000000;73.4599990844726563;74.6399993896484375;4.0000000000000000;38.3333320617675781
51332.0000000000000000;115.0000000000000000;35.0000000000000000;76.1200027465820313;76.1200027465820313;4.0000000000000000;38.3333320617675781
51333.0000000000000000;115.0000000000000000;38.0000000000000000;78.8199996948242188;77.9199981689453125;6.0000000000000000;38.3333320617675781
51333.0000000000000000;115.0000000000000000;39.0000000000000000;78.9199981689453125;83.3199996948242188;6.0000000000000000;38.3333320617675781
51333.0000000000000000;115.0000000000000000;38.0000000000000000;75.6714248657226563;82.1142883300781250;6.0000000000000000;38.3333320617675781
51334.0000000000000000;116.0000000000000000;40.0000000000000000;77.8000030517578125;81.8899993896484375;0.0000000000000000;38.6666679382324219
51334.0000000000000000;116.0000000000000000;39.0000000000000000;75.4300003051757813;78.6299972534179688;0.0000000000000000;38.6666679382324219
51334.0000000000000000;116.0000000000000000;37.0000000000000000;84.0590896606445313;85.6942443847656250;0.0000000000000000;38.6666679382324219
51335.0000000000000000;77.0000000000000000;38.0000000000000000;62.5000000000000000;76.8700027465820313;3.0000000000000000;38.5000000000000000
51335.0000000000000000;77.0000000000000000;39.0000000000000000;63.8600006103515625;69.4100036621093750;3.0000000000000000;38.5000000000000000
51338.0000000000000000;79.0000000000000000;39.0000000000000000;69.0299987792968750;71.3199996948242188;12.0000000000000000;39.5000000000000000
51338.0000000000000000;79.0000000000000000;40.0000000000000000;61.4199981689453125;64.0500030517578125;12.0000000000000000;39.5000000000000000
51339.0000000000000000;70.0000000000000000;34.0000000000000000;88.2300033569335938;90.1299972534179688;18.0000000000000000;35.0000000000000000
51339.0000000000000000;70.0000000000000000;36.0000000000000000;78.2314682006835938;80.3226470947265625;18.0000000000000000;35.0000000000000000
51340.0000000000000000;72.0000000000000000;29.0000000000000000;67.7600021362304688;73.4400024414062500;8.0000000000000000;36.0000000000000000
51340.0000000000000000;72.0000000000000000;32.0000000000000000;76.0000000000000000;77.9000015258789063;8.0000000000000000;36.0000000000000000
51341.0000000000000000;89.0000000000000000;31.0000000000000000;66.1999969482421875;65.3000030517578125;10.0000000000000000;29.6666660308837891
51341.0000000000000000;89.0000000000000000;29.0000000000000000;70.5400009155273438;72.7099990844726563;10.0000000000000000;29.6666660308837891
51341.0000000000000000;89.0000000000000000;29.0000000000000000;67.7900009155273438;69.0400009155273438;10.0000000000000000;29.6666660308837891
51346.0000000000000000;111.0000000000000000;37.0000000000000000;67.4800033569335938;65.3000030517578125;13.0000000000000000;37.0000000000000000
51346.0000000000000000;111.0000000000000000;36.0000000000000000;65.5999984741210938;65.9300003051757813;13.0000000000000000;37.0000000000000000
51346.0000000000000000;111.0000000000000000;38.0000000000000000;50.3381805419921875;54.9124984741210938;13.0000000000000000;37.0000000000000000
51347.0000000000000000;117.0000000000000000;39.0000000000000000;67.8899993896484375;70.2699966430664063;4.0000000000000000;39.0000000000000000
51347.0000000000000000;117.0000000000000000;40.0000000000000000;63.9500007629394531;71.6800003051757813;4.0000000000000000;39.0000000000000000
51347.0000000000000000;117.0000000000000000;38.0000000000000000;53.8880538940429688;71.0325012207031250;4.0000000000000000;39.0000000000000000
51352.0000000000000000;113.0000000000000000;32.0000000000000000;83.5299987792968750;82.2399978637695313;3.0000000000000000;37.6666679382324219
51352.0000000000000000;113.0000000000000000;34.0000000000000000;79.5299987792968750;79.0299987792968750;3.0000000000000000;37.6666679382324219
51352.0000000000000000;113.0000000000000000;34.0000000000000000;77.1606216430664063;78.9400024414062500;3.0000000000000000;37.6666679382324219
51353.0000000000000000;50.0000000000000000;26.0000000000000000;68.9599990844726563;75.0800018310546875;9.0000000000000000;25.0000000000000000
51353.0000000000000000;50.0000000000000000;24.0000000000000000;71.5400009155273438;71.4199981689453125;9.0000000000000000;25.0000000000000000
51354.0000000000000000;111.0000000000000000;37.0000000000000000;65.5199966430664063;69.1800003051757813;6.0000000000000000;37.0000000000000000
51354.0000000000000000;111.0000000000000000;39.0000000000000000;63.8400001525878906;71.2099990844726563;6.0000000000000000;37.0000000000000000
51354.0000000000000000;111.0000000000000000;35.0000000000000000;66.9100036621093750;64.5999984741210938;6.0000000000000000;37.0000000000000000
51356.0000000000000000;21.0000000000000000;21.0000000000000000;61.2400016784667969;76.3799972534179688;23.0000000000000000;21.0000000000000000
51360.0000000000000000;92.0000000000000000;25.0000000000000000;66.4800033569335938;67.7200012207031250;3.0000000000000000;30.6666660308837891
51360.0000000000000000;92.0000000000000000;33.0000000000000000;70.1800003051757813;73.3499984741210938;3.0000000000000000;30.6666660308837891
51360.0000000000000000;92.0000000000000000;31.0000000000000000;62.9000015258789063;66.1900024414062500;3.0000000000000000;30.6666660308837891
51361.0000000000000000;86.0000000000000000;29.0000000000000000;70.2900009155273438;76.7500000000000000;5.0000000000000000;28.6666660308837891
51361.0000000000000000;86.0000000000000000;31.0000000000000000;74.6600036621093750;74.4100036621093750;5.0000000000000000;28.6666660308837891
51361.0000000000000000;86.0000000000000000;26.0000000000000000;81.0800018310546875;81.1500015258789063;5.0000000000000000;28.6666660308837891
51364.0000000000000000;54.0000000000000000;26.0000000000000000;83.6399993896484375;81.8799972534179688;9.0000000000000000;27.0000000000000000
51364.0000000000000000;54.0000000000000000;28.0000000000000000;78.6428604125976563;82.1028594970703125;9.0000000000000000;27.0000000000000000
51365.0000000000000000;73.0000000000000000;38.0000000000000000;86.0299987792968750;89.4499969482421875;0.0000000000000000;36.5000000000000000
51365.0000000000000000;73.0000000000000000;35.0000000000000000;88.0899963378906250;88.8000030517578125;0.0000000000000000;36.5000000000000000
51367.0000000000000000;18.0000000000000000;19.0000000000000000;59.3199996948242188;66.6800003051757813;24.0000000000000000;18.0000000000000000
51368.0000000000000000;66.0000000000000000;34.0000000000000000;78.5000000000000000;90.5599975585937500;1.0000000000000000;33.0000000000000000
51368.0000000000000000;66.0000000000000000;32.0000000000000000;87.1100006103515625;90.2500000000000000;1.0000000000000000;33.0000000000000000
51369.0000000000000000;56.0000000000000000;28.0000000000000000;49.0699996948242188;52.5200004577636719;10.0000000000000000;28.0000000000000000
51369.0000000000000000;56.0000000000000000;28.0000000000000000;73.4264297485351563;93.9228591918945313;10.0000000000000000;28.0000000000000000
51371.0000000000000000;115.0000000000000000;40.0000000000000000;73.9000015258789063;73.3099975585937500;4.0000000000000000;38.3333320617675781
51371.0000000000000000;115.0000000000000000;38.0000000000000000;71.8199996948242188;74.0599975585937500;4.0000000000000000;38.3333320617675781
51371.0000000000000000;115.0000000000000000;37.0000000000000000;66.8535308837890625;71.5844116210937500;4.0000000000000000;38.3333320617675781
51372.0000000000000000;116.0000000000000000;40.0000000000000000;60.5299987792968750;69.6800003051757813;9.0000000000000000;38.6666679382324219
51372.0000000000000000;116.0000000000000000;40.0000000000000000;63.8400001525878906;67.9700012207031250;9.0000000000000000;38.6666679382324219
51372.0000000000000000;116.0000000000000000;36.0000000000000000;61.6508560180664063;63.1691436767578125;9.0000000000000000;38.6666679382324219
51375.0000000000000000;55.0000000000000000;28.0000000000000000;69.6399993896484375;59.7599983215332031;16.0000000000000000;27.5000000000000000
51375.0000000000000000;55.0000000000000000;27.0000000000000000;71.4199981689453125;65.2300033569335938;16.0000000000000000;27.5000000000000000
51412.0000000000000000;30.0000000000000000;30.0000000000000000;66.0000000000000000;74.0000000000000000;3.0000000000000000;30.0000000000000000
61001.0000000000000000;57.0000000000000000;29.0000000000000000;70.2099990844726563;75.7300033569335938;45.0000000000000000;28.5000000000000000
61001.0000000000000000;57.0000000000000000;28.0000000000000000;71.7900009155273438;68.5364303588867188;45.0000000000000000;28.5000000000000000
61003.0000000000000000;74.0000000000000000;31.0000000000000000;67.8600006103515625;78.5699996948242188;10.0000000000000000;37.0000000000000000
61003.0000000000000000;74.0000000000000000;33.0000000000000000;65.2099990844726563;68.9400024414062500;10.0000000000000000;37.0000000000000000
61004.0000000000000000;34.0000000000000000;34.0000000000000000;75.0000000000000000;73.0000000000000000;14.0000000000000000;34.0000000000000000
61005.0000000000000000;56.0000000000000000;28.0000000000000000;63.8499984741210938;72.2600021362304688;26.0000000000000000;28.0000000000000000
61005.0000000000000000;56.0000000000000000;28.0000000000000000;66.4599990844726563;74.7500000000000000;26.0000000000000000;28.0000000000000000
61006.0000000000000000;31.0000000000000000;31.0000000000000000;66.4100036621093750;65.1699981689453125;33.0000000000000000;31.0000000000000000
61007.0000000000000000;52.0000000000000000;40.0000000000000000;68.0000000000000000;74.0000000000000000;32.0000000000000000;26.0000000000000000
61008.0000000000000000;43.0000000000000000;33.0000000000000000;60.0600013732910156;68.7300033569335938;50.0000000000000000;21.5000000000000000
61009.0000000000000000;80.0000000000000000;40.0000000000000000;68.3199996948242188;71.7900009155273438;15.0000000000000000;40.0000000000000000
61009.0000000000000000;80.0000000000000000;40.0000000000000000;80.2399978637695313;78.8499984741210938;15.0000000000000000;40.0000000000000000
61012.0000000000000000;77.0000000000000000;38.0000000000000000;73.5299987792968750;73.0500030517578125;7.0000000000000000;38.5000000000000000
61012.0000000000000000;77.0000000000000000;39.0000000000000000;78.1600036621093750;77.3300018310546875;7.0000000000000000;38.5000000000000000
61013.0000000000000000;47.0000000000000000;23.0000000000000000;68.4000015258789063;66.2399978637695313;32.0000000000000000;23.5000000000000000
61013.0000000000000000;47.0000000000000000;24.0000000000000000;66.4000015258789063;61.8300018310546875;32.0000000000000000;23.5000000000000000
61016.0000000000000000;65.0000000000000000;34.0000000000000000;58.5200004577636719;63.4399986267089844;28.0000000000000000;32.5000000000000000
61016.0000000000000000;65.0000000000000000;35.0000000000000000;52.5999984741210938;58.8400001525878906;28.0000000000000000;32.5000000000000000
61018.0000000000000000;57.0000000000000000;27.0000000000000000;67.4199981689453125;77.0000000000000000;14.0000000000000000;28.5000000000000000
61018.0000000000000000;57.0000000000000000;30.0000000000000000;74.2096557617187500;80.9259262084960938;14.0000000000000000;28.5000000000000000
61019.0000000000000000;27.0000000000000000;25.0000000000000000;60.5600013732910156;55.7999992370605469;44.0000000000000000;27.0000000000000000
61020.0000000000000000;86.0000000000000000;36.0000000000000000;68.1100006103515625;63.9500007629394531;48.0000000000000000;28.6666660308837891
61020.0000000000000000;86.0000000000000000;39.0000000000000000;64.2799987792968750;63.2000007629394531;48.0000000000000000;28.6666660308837891
61021.0000000000000000;93.0000000000000000;32.0000000000000000;66.0999984741210938;73.6800003051757813;4.0000000000000000;31.0000000000000000
61021.0000000000000000;93.0000000000000000;31.0000000000000000;67.9400024414062500;74.8700027465820313;4.0000000000000000;31.0000000000000000
61021.0000000000000000;93.0000000000000000;30.0000000000000000;69.0299987792968750;70.3799972534179688;4.0000000000000000;31.0000000000000000
61022.0000000000000000;19.0000000000000000;19.0000000000000000;77.2600021362304688;78.7900009155273438;1.0000000000000000;19.0000000000000000
61023.0000000000000000;98.0000000000000000;34.0000000000000000;61.7400016784667969;57.9399986267089844;23.0000000000000000;32.6666679382324219
61023.0000000000000000;98.0000000000000000;36.0000000000000000;61.5800018310546875;68.4599990844726563;23.0000000000000000;32.6666679382324219
61023.0000000000000000;98.0000000000000000;30.0000000000000000;66.9599990844726563;72.1100006103515625;23.0000000000000000;32.6666679382324219
61025.0000000000000000;66.0000000000000000;36.0000000000000000;65.2900009155273438;62.2400016784667969;23.0000000000000000;33.0000000000000000
61025.0000000000000000;66.0000000000000000;34.0000000000000000;53.1500015258789063;45.9399986267089844;23.0000000000000000;33.0000000000000000
61026.0000000000000000;60.0000000000000000;25.0000000000000000;53.1699981689453125;61.2700004577636719;31.0000000000000000;30.0000000000000000
61026.0000000000000000;60.0000000000000000;25.0000000000000000;72.8399963378906250;66.3300018310546875;31.0000000000000000;30.0000000000000000
61027.0000000000000000;92.0000000000000000;29.0000000000000000;52.0699996948242188;57.8600006103515625;31.0000000000000000;30.6666660308837891
61027.0000000000000000;92.0000000000000000;29.0000000000000000;59.0699996948242188;55.3300018310546875;31.0000000000000000;30.6666660308837891
61027.0000000000000000;92.0000000000000000;30.0000000000000000;50.8990325927734375;45.6160850524902344;31.0000000000000000;30.6666660308837891
61029.0000000000000000;95.0000000000000000;36.0000000000000000;65.4300003051757813;71.7699966430664063;14.0000000000000000;31.6666660308837891
61029.0000000000000000;95.0000000000000000;25.0000000000000000;66.3300018310546875;66.3799972534179688;14.0000000000000000;31.6666660308837891
61029.0000000000000000;95.0000000000000000;26.0000000000000000;58.8699989318847656;63.5200004577636719;14.0000000000000000;31.6666660308837891
61030.0000000000000000;65.0000000000000000;34.0000000000000000;70.0899963378906250;66.4300003051757813;15.0000000000000000;32.5000000000000000
61030.0000000000000000;65.0000000000000000;32.0000000000000000;65.9100036621093750;69.4272689819335938;15.0000000000000000;32.5000000000000000
61031.0000000000000000;35.0000000000000000;34.0000000000000000;75.3000030517578125;73.1500015258789063;28.0000000000000000;35.0000000000000000
61032.0000000000000000;101.0000000000000000;34.0000000000000000;64.5500030517578125;70.1299972534179688;17.0000000000000000;33.6666679382324219
61032.0000000000000000;101.0000000000000000;35.0000000000000000;55.5600013732910156;65.6500015258789063;17.0000000000000000;33.6666679382324219
61032.0000000000000000;101.0000000000000000;33.0000000000000000;65.9974288940429688;68.4705886840820313;17.0000000000000000;33.6666679382324219
61033.0000000000000000;97.0000000000000000;34.0000000000000000;61.3899993896484375;68.7300033569335938;10.0000000000000000;32.3333320617675781
61033.0000000000000000;97.0000000000000000;34.0000000000000000;65.9400024414062500;62.2999992370605469;10.0000000000000000;32.3333320617675781
61033.0000000000000000;97.0000000000000000;31.0000000000000000;55.1370010375976563;57.0717849731445313;10.0000000000000000;32.3333320617675781
61035.0000000000000000;35.0000000000000000;35.0000000000000000;44.1899986267089844;52.2700004577636719;38.0000000000000000;35.0000000000000000
61037.0000000000000000;69.0000000000000000;35.0000000000000000;69.1100006103515625;75.6100006103515625;20.0000000000000000;34.5000000000000000
61037.0000000000000000;69.0000000000000000;34.0000000000000000;71.1866683959960938;78.9246139526367188;20.0000000000000000;34.5000000000000000
61038.0000000000000000;56.0000000000000000;28.0000000000000000;56.1300010681152344;62.5200004577636719;40.0000000000000000;28.0000000000000000
61038.0000000000000000;56.0000000000000000;28.0000000000000000;70.1699981689453125;76.7900009155273438;40.0000000000000000;28.0000000000000000
61040.0000000000000000;28.0000000000000000;28.0000000000000000;64.0000000000000000;69.0000000000000000;53.0000000000000000;28.0000000000000000
61042.0000000000000000;30.0000000000000000;30.0000000000000000;58.9300003051757813;71.5000000000000000;45.0000000000000000;30.0000000000000000
61043.0000000000000000;15.0000000000000000;15.0000000000000000;79.0699996948242188;70.5299987792968750;13.0000000000000000;15.0000000000000000
61047.0000000000000000;17.0000000000000000;17.0000000000000000;76.4300003051757813;80.8600006103515625;36.0000000000000000;17.0000000000000000
61049.0000000000000000;84.0000000000000000;43.0000000000000000;66.9700012207031250;76.5100021362304688;2.0000000000000000;28.0000000000000000
61049.0000000000000000;84.0000000000000000;41.0000000000000000;61.3346138000488281;73.6448745727539063;2.0000000000000000;28.0000000000000000
61055.0000000000000000;63.0000000000000000;26.0000000000000000;71.4100036621093750;76.6800003051757813;9.0000000000000000;31.5000000000000000
61055.0000000000000000;63.0000000000000000;24.0000000000000000;72.5000000000000000;79.6100006103515625;9.0000000000000000;31.5000000000000000
61058.0000000000000000;33.0000000000000000;33.0000000000000000;58.4000015258789063;57.9599990844726563;32.0000000000000000;33.0000000000000000
61063.0000000000000000;22.0000000000000000;22.0000000000000000;69.5000000000000000;79.8799972534179688;0.0000000000000000;22.0000000000000000
